snapshot_id,time,cell_id,x,y,partition,stage,depth,velocity
snapshot_1,12.0,227,6.767994516864877,17.456016602942068,unpartitioned,0.3800000000000172,0.19261673325434644,1.2520768968966813e-13
snapshot_1,12.0,228,1.114907610120613,8.498869295673025,unpartitioned,0.38,0.19878373715259567,2.0674107992555545e-16
snapshot_1,12.0,229,42.0,25.57381123503406,unpartitioned,0.3800009645069372,0.13751611602208877,8.199257123652874e-06
snapshot_1,12.0,230,33.416666666666664,25.147230342609742,unpartitioned,0.3800000628612696,0.14687885074005744,5.322696730930897e-07
snapshot_1,12.0,231,18.255405341653592,32.093606999375595,unpartitioned,0.38000000069581746,0.13008501305037717,6.3272942118685285e-09
snapshot_1,12.0,232,11.333333333333334,24.572531158261626,unpartitioned,0.38000000000798484,0.17096969697768183,6.751352434230776e-11
snapshot_1,12.0,233,35.23347311573405,10.194291270238823,unpartitioned,0.38000000001062884,0.1615634838843735,8.358165292580427e-11
snapshot_1,12.0,234,35.11700801079957,3.1591507608926968,unpartitioned,0.3800000000001218,0.16169053671561318,9.266428240726467e-13
snapshot_1,12.0,235,30.905574661054217,7.217650776751586,unpartitioned,0.38000000000023576,0.16628482764272207,1.8926316178852777e-12
snapshot_1,12.0,236,38.65282207567317,6.5204715483594144,unpartitioned,0.3800000000060451,0.15783328501440166,4.744236346733158e-11
snapshot_1,12.0,237,32.82534134413291,2.848496884364405,unpartitioned,0.3800000000000225,0.16419053671551384,1.5406095072387908e-13
snapshot_1,12.0,238,68.75,1.7624108481303538,basin,0.38002525745984633,0.12502525745984633,0.0002698387779348478
snapshot_1,12.0,239,64.44409842160415,5.419488310326052,basin,0.3800005499484903,0.12969789712492213,3.8093030017045276e-06
snapshot_1,12.0,240,54.974398229004656,2.611343112363586,unpartitioned,0.38000000349894425,0.14002793270366645,2.314502100460649e-08
snapshot_1,12.0,241,48.52724295394953,5.920279669311248,unpartitioned,0.38000000083997626,0.1470611903447586,7.015456353943565e-09
snapshot_1,12.0,242,41.478902744048725,5.349434542916208,unpartitioned,0.3800000000187635,0.1547502879343467,1.482788893905518e-10
snapshot_1,12.0,243,48.355872983234406,2.9584184458491336,unpartitioned,0.3800000001405555,0.14724813870429984,1.0760866442288226e-09
snapshot_1,12.0,244,13.219214183429282,18.340334542326282,unpartitioned,0.3800000000008221,0.18557903907344472,6.143230680877214e-12
snapshot_1,12.0,245,1.2679127457756587,13.713698496324538,unpartitioned,0.3800000000000002,0.19861682245915405,1.8364138450262887e-15
snapshot_1,12.0,246,13.482249647066686,6.3912294540545345,unpartitioned,0.3800000000000005,0.18529209129410956,3.928681088082614e-15
snapshot_1,12.0,247,13.870659884530248,3.04581200798321,unpartitioned,0.38,0.18486837103505793,3.3640812251213457e-16
snapshot_1,12.0,248,18.74428196697932,5.66266599245547,unpartitioned,0.38000000000000184,0.17955169239966076,1.465158763845575e-14
snapshot_1,12.0,249,1.3333333333333333,20.16,unpartitioned,0.38000000000001305,0.1985454545454676,8.423756215286091e-14
snapshot_1,12.0,250,6.764098085916328,20.538752658449543,unpartitioned,0.38000000000010725,0.19262098390638036,7.924306172295197e-13
snapshot_1,12.0,251,9.33698829234478,16.032121273620778,unpartitioned,0.3800000000000383,0.18981419459020765,2.7713182177389514e-13
snapshot_1,12.0,252,6.433711986526569,11.540711016005956,unpartitioned,0.3800000000000003,0.19298140510560766,2.2177072810819085e-15
snapshot_1,12.0,253,14.650220407949377,20.72422987164757,unpartitioned,0.38000000000438555,0.18401794137753172,3.356867221207264e-11
snapshot_1,12.0,254,10.666425194729568,19.114857329128252,unpartitioned,0.38000000000024864,0.1883638997878164,1.872730322982136e-12
snapshot_1,12.0,255,24.25,26.5327217296208,unpartitioned,0.380000005333381,0.15687879321216888,4.249370631629077e-08
snapshot_1,12.0,256,2.22299771658758,29.850297681573235,unpartitioned,0.3800000000001486,0.16424157824871974,8.760749674673199e-13
snapshot_1,12.0,257,9.556331049920914,27.22282883983486,unpartitioned,0.38000000000478024,0.15624157825335136,3.9577989637460254e-11
snapshot_1,12.0,258,9.360722336620682,10.772429965752742,unpartitioned,0.38000000000000095,0.18978830290550566,7.319620993705063e-15
snapshot_1,12.0,259,16.09538227566482,10.169719503616216,unpartitioned,0.38000000000002326,0.18244140115384347,1.8750687846392377e-13
snapshot_1,12.0,260,2.3828203558962717,10.692567791997563,unpartitioned,0.38,0.19740055961174952,4.98581665456573e-16
snapshot_1,12.0,261,28.95277743398135,34.0239152740997,unpartitioned,0.3800002292826413,0.1184153811728435,2.2283761101142826e-06
snapshot_1,12.0,262,10.670257704889773,1.603759065954559,unpartitioned,0.38,0.188359718867393,8.508257790411564e-17
snapshot_1,12.0,263,2.483176181142866,5.884362743435408,unpartitioned,0.38,0.19729108052966235,3.3704579076149024e-16
snapshot_1,12.0,264,1.3682685710222529,3.145493447762382,unpartitioned,0.38,0.19850734337706666,1.8260298921853777e-16
snapshot_1,12.0,265,7.455192942578691,2.8292525137169413,unpartitioned,0.38,0.19186706224445962,5.600098549268056e-17
snapshot_1,12.0,266,10.48541694389524,7.778925087214777,unpartitioned,0.38000000000000006,0.18856136333393253,1.0332014037335328e-15
snapshot_1,12.0,267,7.658762419047721,5.659001088905835,unpartitioned,0.38,0.19164498645194794,3.291065207005657e-16
snapshot_1,12.0,268,16.950402179640477,1.442052942028651,unpartitioned,0.38,0.18150865216766496,1.8407535645851203e-16
snapshot_1,12.0,269,16.103459967859152,7.661585855762165,unpartitioned,0.3800000000000038,0.1824325891259756,2.7883603807812362e-14
snapshot_1,12.0,270,34.86944410064802,33.06500477951296,unpartitioned,0.3800017110349752,0.11196231747063196,1.6587895852457374e-05
snapshot_1,12.0,271,36.583333333333336,27.6810415776438,unpartitioned,0.3800002487634657,0.1267578245210415,2.2674687007623346e-06
snapshot_1,12.0,272,22.877411761656603,1.34649758276463,unpartitioned,0.38000000000000017,0.17504282353273842,1.0397954312443505e-15
snapshot_1,12.0,273,21.096218150448745,6.4604238995557175,unpartitioned,0.38000000000001455,0.17698594383588864,1.0949413641717741e-13
snapshot_1,12.0,274,41.4808729832344,2.668508152501508,unpartitioned,0.3800000000044047,0.15474813856814904,3.185067631115721e-11
snapshot_1,12.0,275,35.959300325658425,5.869014595646315,unpartitioned,0.38000000000087025,0.16077167237287923,6.585840746210851e-12
snapshot_1,12.0,276,18.776045113737553,12.17704324845075,unpartitioned,0.3800000000001894,0.17951704169429392,1.415868782630364e-12
snapshot_1,12.0,277,14.703205337542093,14.610521132208985,unpartitioned,0.38000000000017464,0.18396013963194693,1.4718283035875861e-12
snapshot_1,12.0,278,45.1636761272708,38.47031870102393,unpartitioned,0.38009634168229134,0.10082687681617775,0.001070231151145691
snapshot_1,12.0,279,49.497009460604126,44.25650746598987,unpartitioned,0.38085697082045,0.09686023322706372,0.00872482980159861
snapshot_1,12.0,280,2.7178451800491126,41.290452359053795,unpartitioned,0.3800000000016246,0.14703507798702556,1.1556820307341257e-11
snapshot_1,12.0,281,7.301178513382446,45.4504523590538,unpartitioned,0.38000000001877593,0.1420350780041769,1.7103370307041466e-10
snapshot_1,12.0,282,12.39506972490784,31.25118295132803,unpartitioned,0.3800000000483911,0.13647810580303707,4.500468625252419e-10
snapshot_1,12.0,283,17.390653306126275,41.591640573430944,unpartitioned,0.3800000020289578,0.13102838024045638,2.1258633264851573e-08
snapshot_1,12.0,284,4.889664383254247,25.69029768157323,unpartitioned,0.38000000000050027,0.1779991540066472,3.707952119954807e-12
snapshot_1,12.0,285,33.86944410064802,45.063963201869164,unpartitioned,0.3800016290230628,0.11305314454962861,1.650447633776732e-05
snapshot_1,12.0,286,4.940842896636693,35.62075004062703,unpartitioned,0.3800000000019097,0.14460998956921514,1.6108007428571503e-11
snapshot_2,28.0,0,53.72190651832894,7.913495306583758,unpartitioned,0.5165692706539989,0.27796355445218557,0.8763311320508007
snapshot_2,28.0,1,104.36900000000001,12.406666666666666,basin,0.5085096685339607,0.21465257762486983,1.9694663656422282
snapshot_2,28.0,2,100.0,15.839999999999998,basin,0.6247442449714131,0.33565333588050406,1.0226949289777603
snapshot_2,28.0,3,12.806583855036038,41.15880647054696,unpartitioned,0.38003299485893993,0.13606217610799154,0.0002862475774495243
snapshot_2,28.0,4,30.9375,0.8190274466628055,unpartitioned,0.3800096683836358,0.16625966838363582,7.228771443060607e-05
snapshot_2,28.0,5,103.33333333333333,24.373333333333335,basin,0.5243548583030643,0.2149609189091249,1.9287768005464614
snapshot_2,28.0,6,74.83333333333333,36.67803613187993,basin,0.5833847695369485,0.27174840590058486,1.1098692559029946
snapshot_2,28.0,7,99.48351648351648,21.79347985347985,basin,0.6109986247313733,0.3224711522039008,1.1218883387461385
snapshot_2,28.0,8,46.837672657215485,20.411983501973932,unpartitioned,0.45361802161239656,0.22252237871361605,0.5423488778428885
snapshot_2,28.0,9,107.33333333333333,38.85333333333333,basin,0.41605249749174933,0.06896158840084027,5.4600970509137365
snapshot_2,28.0,10,94.0,26.373333333333335,basin,0.6120437915058777,0.29616500362708986,1.0730927667452361
snapshot_2,28.0,11,104.59953333333334,18.87333333333333,basin,0.4859543969521909,0.1918458151340091,2.1695041708675045
snapshot_2,28.0,12,80.044118170286,1.679428611211944,basin,0.5728971144165967,0.30557625823083023,0.9642574173057729
snapshot_2,28.0,13,107.03566666666667,11.9,basin,0.42699034696669147,0.1302241651485097,2.9562372397451684
snapshot_2,28.0,14,100.66666666666667,24.373333333333335,basin,0.6086039265741824,0.30211907808933397,1.2813474660164192
snapshot_2,28.0,15,96.06337930888635,8.912548029380089,basin,0.6122065695215999,0.3274101557300875,0.9991378524205273
snapshot_2,28.0,16,100.81684981684981,20.126813186813187,basin,0.6218456950907804,0.3318636771087624,1.1165082859165936
snapshot_2,28.0,17,102.92388750846119,10.290871398407502,basin,0.5964949912069987,0.30421438665231376,1.288160184858086
snapshot_2,28.0,18,108.66666666666667,21.12,basin,0.40390107170793377,0.10535561716247926,3.6794079847508305
snapshot_2,28.0,19,103.33333333333333,21.373333333333335,basin,0.5479467714502614,0.25521949872298866,1.5638870732222443
snapshot_2,28.0,20,108.59953333333334,14.780000000000001,basin,0.4069921480877109,0.10851992990589271,3.469777250023838
snapshot_2,28.0,21,107.33333333333333,32.61333333333334,basin,0.41605249749174933,0.06896158840084027,5.4600970509137365
snapshot_2,28.0,22,92.0,24.373333333333335,basin,0.6030253509108351,0.30599504788053206,1.015793966287412
snapshot_2,28.0,23,104.66666666666667,29.786666666666665,basin,0.45821578808689073,0.11403396990507259,3.2787475697080217
snapshot_2,28.0,24,108.66666666666667,25.12,basin,0.4144810444979648,0.09926892328584358,3.9116261640246712
snapshot_2,28.0,25,56.0,24.572531158261626,unpartitioned,0.5143420187712329,0.2565844430136571,0.9451448213322841
snapshot_2,28.0,26,106.0,26.45333333333333,basin,0.4618262252770512,0.13285652830735428,2.8810097916756776
snapshot_2,28.0,27,58.0,27.112692416167665,unpartitioned,0.5214383949957218,0.24483233438966118,0.9743562270093591
snapshot_2,28.0,28,100.0,29.706666666666667,basin,0.5609483092332296,0.22185740014232053,1.7861706024127006
snapshot_2,28.0,29,81.58917079426425,14.610998943887035,basin,0.5763223312655836,0.30731596312638626,0.9788903823656073
snapshot_2,28.0,30,100.72991937104699,38.900161257906035,basin,0.5110966582088576,0.1712094734404428,2.81100934054734
snapshot_2,28.0,31,93.0478808482596,15.988521193204344,basin,0.6039479497472829,0.32244117064009065,1.023746271246087
snapshot_2,28.0,32,96.15018315018314,19.593479853479852,basin,0.6121748728969173,0.32728376400580844,1.049616390106857
snapshot_2,28.0,33,94.22991937104699,43.88682792457271,basin,0.5872298235655117,0.25443354788800593,1.6503359338112071
snapshot_2,28.0,34,92.72991937104699,30.58016125790603,basin,0.6239549048881605,0.2927949928470184,1.220978869873638
snapshot_2,28.0,35,96.0,25.040000000000003,basin,0.6130040141873674,0.311610074793428,1.0893564420615562
snapshot_2,28.0,36,104.21342716068773,2.5212301299160513,basin,0.5411396183837196,0.24745224329933302,1.6939959917810867
snapshot_2,28.0,37,106.62091734227364,0.96,basin,0.4427717839526168,0.14645805594286376,2.752713791627888
snapshot_2,28.0,38,103.26620000000001,15.54,basin,0.5677445445515295,0.2750905081878931,1.4225380214521157
snapshot_2,28.0,39,108.91258400894031,2.8800000000000003,basin,0.40196872578183646,0.10315499777208337,3.6432227893266744
snapshot_2,28.0,40,107.26620000000001,18.62,basin,0.4227010404632656,0.12568336773599292,3.0945900653419605
snapshot_2,28.0,41,96.81684981684981,21.79347985347985,basin,0.6109398998695875,0.3253215182512059,1.0662079830043611
snapshot_2,28.0,42,98.81684981684981,17.926813186813188,basin,0.6235405423692921,0.33574034256909235,1.032312631781815
snapshot_2,28.0,43,108.43613333333333,8.64,basin,0.4094097885104848,0.11111582487412114,3.3902336821006416
snapshot_2,28.0,44,100.25346698089777,11.32252144780538,basin,0.622924003134724,0.33355658461010823,1.0555242529435998
snapshot_2,28.0,45,99.12864123453348,3.8472419671333404,basin,0.625134356831867,0.33699402093964864,1.0342553598752073
snapshot_2,28.0,46,95.23100576807074,13.749690065038962,basin,0.6111647483501612,0.32727637842135676,1.041330805543077
snapshot_2,28.0,47,98.43237947243658,13.738316716064546,basin,0.6233424819320088,0.33596170432571437,1.0179636182103244
snapshot_2,28.0,48,100.71750981841409,1.5612301299160514,basin,0.6277219225582031,0.3378482754835696,1.061203794944435
snapshot_2,28.0,49,94.07587418840113,10.984576207803881,basin,0.608113009074144,0.3254847826867973,1.0106753177658674
snapshot_2,28.0,50,99.03959839701717,9.261866618356004,basin,0.6151685130983234,0.32712531484703194,1.0375558002993195
snapshot_2,28.0,51,100.86639540966134,6.911446698874175,basin,0.6223994457675578,0.3323633780479272,1.038492724937009
snapshot_2,28.0,52,104.94122716068773,5.401230129916051,basin,0.4857777270758335,0.19129638835508322,2.180273806917838
snapshot_2,28.0,53,90.48510904377405,15.654931216290564,basin,0.6000991513983999,0.32138812335064637,0.9981204054429899
snapshot_2,28.0,54,86.92432005759893,14.692971483308293,basin,0.5907329720384639,0.31590644106653776,0.9881051817849879
snapshot_2,28.0,55,87.88875535232505,3.757100176605203,basin,0.5919041373788303,0.3160254951762939,1.0022004042406458
snapshot_2,28.0,56,95.20506277703895,6.408503065741489,basin,0.6125271006418403,0.32866703215779786,1.013082976729439
snapshot_2,28.0,57,103.18306399354195,7.5054348616568864,basin,0.5904961335006356,0.2979327909622262,1.2885814671257856
snapshot_2,28.0,58,93.58258788595877,19.31048117756326,basin,0.6058610152884542,0.3237709194128628,1.0306951990401643
snapshot_2,28.0,59,90.87178811466408,10.945015994657012,basin,0.6005183899533777,0.321385530191926,0.9921646548349626
snapshot_2,28.0,60,88.9159212192921,21.510481177563264,basin,0.5994446585530836,0.32244547176840127,0.9849380115898345
snapshot_2,28.0,61,87.17471968267706,19.504952801534323,basin,0.5923990171217308,0.3172993229224468,0.9920140072292406
snapshot_2,28.0,62,91.58258788595877,21.510481177563264,basin,0.6020202974563369,0.3221120197625637,1.0071132657953341
snapshot_2,28.0,63,98.66666666666667,26.373333333333335,basin,0.6057515479938017,0.28478185102410475,1.2614052548514492
snapshot_2,28.0,64,89.33333333333333,24.373333333333335,basin,0.6055436990813889,0.3114224869601769,0.9837959195268013
snapshot_2,28.0,65,82.0,25.81787487397389,basin,0.5804620895309034,0.29434087740969134,1.0141050410341135
snapshot_2,28.0,66,96.06325270438032,32.580161257906035,basin,0.594113176854559,0.2593169011770532,1.6614350851830995
snapshot_2,28.0,67,88.06325270438032,31.358036131879924,basin,0.6176279451426333,0.29155894219240025,1.1188610297248944
snapshot_2,28.0,68,76.66666666666667,25.81787487397389,basin,0.5727910638129288,0.2924880335098985,0.984813448524169
snapshot_2,28.0,69,70.24045434689548,8.485506707251245,basin,0.5500776196430422,0.29345166944642903,0.9284791949813719
snapshot_2,28.0,70,93.88719299663332,2.6851103435763513,basin,0.6091749157540967,0.326752523394133,1.0286011550673166
snapshot_2,28.0,71,89.08628711531078,8.450730560814195,basin,0.5955511818489162,0.31836614135948627,0.9843271718559962
snapshot_2,28.0,72,107.34871734227364,5.760000000000001,basin,0.42312848446415957,0.1260207928180429,3.0389423810483662
snapshot_2,28.0,73,90.08779043932209,5.856145982380252,basin,0.598689407414472,0.32041181784430245,0.9996223130826903
snapshot_2,28.0,74,83.481618170286,2.295268948201812,basin,0.5816932546418561,0.3106223984560896,0.9836633403228784
snapshot_2,28.0,75,96.44352769004189,3.6936169229765716,basin,0.6162807891373153,0.3310696680209059,1.047362917438236
snapshot_2,28.0,76,82.2513894945072,18.018448652017817,basin,0.5792765041962259,0.30954771565676353,0.9823467810350909
snapshot_2,28.0,77,85.9375,0.6158403369898674,basin,0.5874774358962392,0.31372743589623925,0.9952371909936384
snapshot_2,28.0,78,89.46414788984812,13.376539874978313,basin,0.5964499346735297,0.318852682430059,0.9865935817370671
snapshot_2,28.0,79,87.94528121152484,16.971362824620545,basin,0.5944243313597698,0.3184840245835609,0.989365405760166
snapshot_2,28.0,80,84.25879846338496,20.261395552526775,basin,0.5826650630120735,0.31074637377929,0.9986981328423608
snapshot_2,28.0,81,86.66666666666667,27.15120820730722,basin,0.5960366751506191,0.2881578872718312,1.0428996624455071
snapshot_2,28.0,82,92.10479672271083,1.2775052578170691,basin,0.6040982646165649,0.32362030455542584,1.011787060293546
snapshot_2,28.0,83,92.64872808363037,5.399996486341269,basin,0.6054783762076963,0.3244070364800995,1.0161098521042835
snapshot_2,28.0,84,72.10269323962433,19.84008947150655,basin,0.5598791251083269,0.30122164157419135,0.9538480024483674
snapshot_2,28.0,85,82.0,22.266923928555713,basin,0.5798744546903774,0.3104199092358319,0.9872339917540968
snapshot_2,28.0,86,88.66729672271083,1.8933455948069364,basin,0.5939873046900732,0.3172593446289341,1.0118114731807013
snapshot_2,28.0,87,84.99474346656687,4.159023530000078,basin,0.5847778707690534,0.3120563324418896,0.9823647955276124
snapshot_2,28.0,88,86.29361499850363,8.718244488063618,basin,0.5885816520518676,0.31444316296259095,0.9847997895284677
snapshot_2,28.0,89,82.98210939999858,12.156345914410336,basin,0.5794311318375454,0.30890519431027424,0.9839754745616112
snapshot_2,28.0,90,79.12806740970822,18.68773167011614,basin,0.573319537992394,0.30699800990907594,0.9682339019305809
snapshot_2,28.0,91,79.9386689404878,7.376982769550742,basin,0.572030924004264,0.3048251033419137,0.9706883310135908
snapshot_2,28.0,92,73.42619372905257,9.709180356636608,basin,0.5575081875660306,0.2974068853161551,0.9425016991799052
snapshot_2,28.0,93,78.47588764073076,3.8775085491258086,basin,0.5682422845957446,0.302632225351311,0.9591722451265303
snapshot_2,28.0,94,78.46880971191932,20.9306785706251,basin,0.5735020254308881,0.3078996875633398,0.9708062572168175
snapshot_2,28.0,95,78.52423558297322,13.689828026287797,basin,0.5697393565044367,0.30407655405028416,0.968455870212705
snapshot_2,28.0,96,77.18608769861352,11.658838906051864,basin,0.5658838447088236,0.30168083994669975,0.962955260987926
snapshot_2,28.0,97,84.40110643675676,6.525583263024551,basin,0.583004312944294,0.3109303786496503,0.9779511159881611
snapshot_2,28.0,98,72.48739471041982,14.498401960433156,basin,0.5580335597458131,0.2989564018799006,0.9376445767520402
snapshot_2,28.0,99,72.1875,0.9415721624772098,basin,0.5534129321922332,0.2946629321922332,0.9404180202875775
snapshot_2,28.0,100,85.53928816560772,12.528961530236414,basin,0.5866742988097006,0.3133587117199467,0.9877584143498163
snapshot_2,28.0,101,82.05909577356626,8.161302901651219,basin,0.5774937533135862,0.307974739742423,0.9783900046926791
snapshot_2,28.0,102,77.92399391696436,9.103618137593907,basin,0.5670709325609595,0.30206293919699845,0.9664043633184736
snapshot_2,28.0,103,74.43970545544724,5.5140020531484,basin,0.5589049246446511,0.29769797323870867,0.9454944246163957
snapshot_2,28.0,104,74.17462099614403,12.088131110251105,basin,0.559950343285099,0.2990325749256691,0.9432464826423201
snapshot_2,28.0,105,75.69831526887644,7.9784938699263,basin,0.5617337668219361,0.29915378652861635,0.9547805235290351
snapshot_2,28.0,106,64.32660182145413,8.182133198193087,basin,0.5373117356426333,0.28713726092831976,0.9026680416453621
snapshot_2,28.0,107,67.96870376460545,3.944801178000098,basin,0.5450900749823295,0.2909423981482145,0.9215016783640285
snapshot_2,28.0,108,73.96322315838493,16.91339017787837,basin,0.5623938636834008,0.30170671114698094,0.9487176250064809
snapshot_2,28.0,109,69.70638318579024,14.600809547101747,basin,0.5513821478396339,0.2953388207278627,0.9251361163513773
snapshot_2,28.0,110,68.13602499059071,17.195351071318417,basin,0.5491040075287148,0.29477379844807033,0.9254908148582005
snapshot_2,28.0,111,58.94984670098207,6.358604606759596,unpartitioned,0.5286272454692913,0.28431832179549266,0.9085193326370259
snapshot_2,28.0,112,76.98859732846883,16.53410844793225,basin,0.5680102519441089,0.3040226912221429,0.9615285210163482
snapshot_2,28.0,113,74.46880971191932,21.703754642069384,basin,0.5657386709429411,0.3044999694390291,0.962124969992461
snapshot_2,28.0,114,54.558462066617835,13.625292029484237,unpartitioned,0.5169211488058407,0.2774028265513485,0.8599542444281942
snapshot_2,28.0,115,63.05061204153973,10.834247026657472,basin,0.5351469701058107,0.28636448424231276,0.8897371781435284
snapshot_2,28.0,116,67.72583639126854,12.367958291184765,basin,0.5459065190524479,0.29202378844379134,0.9056867745864227
snapshot_2,28.0,117,69.0565065964597,20.019642778278005,basin,0.552357465138438,0.2970230943059365,0.9433485043668233
snapshot_2,28.0,118,64.92556911200536,13.27369602489472,basin,0.5385057656437157,0.28767787206698253,0.8879888510132333
snapshot_2,28.0,119,65.36152211424343,16.213520400215383,basin,0.5414841055639951,0.29018062689391133,0.8975530785525306
snapshot_2,28.0,120,56.666666666666664,21.520424905673632,unpartitioned,0.5153340613322479,0.2735158795140661,0.8999909870113237
snapshot_2,28.0,121,56.08034279393746,31.689199882157528,unpartitioned,0.5075559995003027,0.21637744372509826,0.9392852161373361
snapshot_2,28.0,122,60.58437920363056,11.701737647784787,basin,0.5291573392454845,0.2830652892051603,0.874316097816491
snapshot_2,28.0,123,67.44835509507631,9.694640328014096,basin,0.5443121427838337,0.29073211904375046,0.9122037770126935
snapshot_2,28.0,124,60.9196483012544,17.21814650119882,basin,0.5313042249783254,0.2848464268315024,0.8710310419787488
snapshot_2,28.0,125,19.916666666666668,28.065252887882426,unpartitioned,0.38006877283457857,0.14500816677397252,0.0005715071613471973
snapshot_2,28.0,126,58.411898229004656,1.1917514958248638,unpartitioned,0.5272901594549999,0.28356808865972216,0.920652179453035
snapshot_2,28.0,127,50.9765560073987,8.124762713914302,unpartitioned,0.5005651229010315,0.2649543345293238,0.8451890614905653
snapshot_2,28.0,128,66.08928973542136,21.88330794884084,basin,0.5460704061721422,0.29397299918804615,0.925251741349188
snapshot_2,28.0,129,60.72693431656335,21.583217437191056,basin,0.5333484074261863,0.28710084271720804,0.8978214812543641
snapshot_2,28.0,130,65.3125,0.8208386856531441,basin,0.5411502482318096,0.2899002482318096,0.9131348897653577
snapshot_2,28.0,131,61.76229288600336,4.428849476281171,basin,0.5342514367694031,0.2868743899846722,0.9026099795859269
snapshot_2,28.0,132,61.849398229004656,2.0125901814780076,basin,0.5348321787960758,0.28736010800079803,0.9095646988792188
snapshot_2,28.0,133,84.89658603771365,38.34470279854659,basin,0.6312470746512651,0.3086326171555775,1.1504369380765376
snapshot_2,28.0,134,65.83333333333333,42.220161257906035,basin,0.5425106683366923,0.24069248651851044,0.9701320605172724
snapshot_2,28.0,135,75.2026028037781,3.1396521003910745,basin,0.5601757795928788,0.29813657653421183,0.955859543343073
snapshot_2,28.0,136,70.6433064162746,5.49831244510428,basin,0.5505916096427205,0.29352618446133,0.9331033359127386
snapshot_2,28.0,137,49.78842920677315,21.7959170944214,unpartitioned,0.48477748965829476,0.25046283961454224,0.7257964934314985
snapshot_2,28.0,138,58.683385700584886,9.617827305582226,unpartitioned,0.5254790828545669,0.28146084390847426,0.8841687126305723
snapshot_2,28.0,139,63.67560470334243,17.58102954436603,basin,0.5379463696725567,0.28848207363254685,0.8886371530043292
snapshot_2,28.0,140,63.48289071865137,20.4265253860319,basin,0.5390936842358218,0.28983962163365673,0.9031537485554193
snapshot_2,28.0,141,59.393600983230016,20.063642342864693,unpartitioned,0.5275159458693313,0.2827229266148985,0.8919976893580881
snapshot_2,28.0,142,60.0,25.58016125790603,unpartitioned,0.5355680839814645,0.27344687186025235,0.9309714284640551
snapshot_2,28.0,143,64.0,25.58016125790603,basin,0.5412606107738189,0.27477576228897044,0.935883192995634
snapshot_2,28.0,144,70.66666666666667,28.358036131879924,basin,0.5583424098731647,0.26791816744892233,0.990786278013061
snapshot_2,28.0,145,55.747009460604126,38.476668723895905,unpartitioned,0.5086615325327905,0.21784661312122233,0.9472840298906181
snapshot_2,28.0,146,53.333333333333336,26.063813716734945,unpartitioned,0.5046302697420918,0.2331151182269403,0.8957832135529382
snapshot_2,28.0,147,46.0,27.065093793507373,unpartitioned,0.4338323363537431,0.17031718483859154,0.47444690215452784
snapshot_2,28.0,148,50.0,24.53128255847331,unpartitioned,0.48284540674929805,0.23163328553717688,0.7543380283160187
snapshot_2,28.0,149,10.446248238290286,35.4891041521202,unpartitioned,0.38000797270720854,0.1386120655381646,6.679110750249979e-05
snapshot_2,28.0,150,48.08034279393746,31.641601259497246,unpartitioned,0.45364953991556817,0.1711982568676364,0.6445077969203262
snapshot_2,28.0,151,47.25493311185341,17.195354143915576,unpartitioned,0.45806419826940903,0.22651336214738713,0.5490363800961914
snapshot_2,28.0,152,55.72151041360308,10.944877884692525,unpartitioned,0.5202738970127718,0.27948679474338667,0.8746439253671667
snapshot_2,28.0,153,59.37981787996518,15.445903258655257,unpartitioned,0.5259608007958734,0.28118281765409314,0.8599183124180011
snapshot_2,28.0,154,56.31577602993428,16.042407061244404,unpartitioned,0.5188641995254749,0.2774288074928194,0.8519581661046497
snapshot_2,28.0,155,55.12867213466014,19.271432866596914,unpartitioned,0.5151760903370806,0.2750357207356332,0.8577327300433031
snapshot_2,28.0,156,50.00102846273788,16.330295697286328,unpartitioned,0.4898451162985358,0.25529853979373085,0.7531149714480186
snapshot_2,28.0,157,45.087772714763865,7.181614443187225,unpartitioned,0.4008617191633614,0.17167505801998265,0.1758526127144312
snapshot_2,28.0,158,51.12195195931495,13.637688476778386,unpartitioned,0.4974015360897728,0.2616321339523383,0.808875706892815
snapshot_2,28.0,159,52.25043467476663,19.546925055344683,unpartitioned,0.5032013501292554,0.26620087593860087,0.8392942589004431
snapshot_2,28.0,160,41.715910117109,19.326052780663222,unpartitioned,0.38781133655617755,0.16230307097387683,0.06271399688863988
snapshot_2,28.0,161,52.747009460604126,30.640321182724808,unpartitioned,0.49590735797296326,0.2083651658341224,0.8818375298410283
snapshot_2,28.0,162,27.421358731787365,42.947249663806936,unpartitioned,0.38205726444809457,0.12214305492250838,0.020628381272093963
snapshot_2,28.0,163,40.586525880496524,10.797702870225706,unpartitioned,0.382027177136003,0.15775096708455225,0.016499158626852556
snapshot_2,28.0,164,55.599452043983355,5.361936928495155,unpartitioned,0.5206102996854011,0.2799563520010556,0.897743359874617
snapshot_2,28.0,165,49.53964979536996,11.168541739317225,unpartitioned,0.4865632233861376,0.25251996906391583,0.7384968979280808
snapshot_2,28.0,166,43.04924345044233,21.656066407552526,unpartitioned,0.3997806474631185,0.17281783642627233,0.16375476382590967
snapshot_2,28.0,167,44.799837238413595,16.109423422604866,unpartitioned,0.40716847524314864,0.17829592552851564,0.21340748607448617
snapshot_2,28.0,168,51.5625,1.4195916165387226,unpartitioned,0.5007944114621048,0.26454441146210483,0.8346218041282166
snapshot_2,28.0,169,44.14942450360877,13.779268623603215,unpartitioned,0.39162345199348375,0.16346044344409236,0.09199780768471069
